0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.6365418327e+01,1.0000000000e+00
5.2730836654e+01,1.0000000000e+00
7.9096254981e+01,1.0000000000e+00
1.5802040674e+02,1.0000000000e+00
2.2514171369e+02,1.0000000000e+00
2.4332331957e+02,1.0000000000e+00
2.0710879165e+02,1.0000000000e+00
1.4672404133e+02,1.0000000000e+00
9.9590346359e+01,1.0000000000e+00
7.8874799372e+01,1.0000000000e+00
7.1073921338e+01,1.0000000000e+00
6.0743523961e+01,1.0000000000e+00
5.1995321274e+01,1.0000000000e+00
6.4302031399e+01,1.0000000000e+00
1.0980973845e+02,1.0000000000e+00
1.7795868982e+02,1.0000000000e+00
2.4378412701e+02,1.0000000000e+00
2.8902447393e+02,1.0000000000e+00
3.1247022419e+02,1.0000000000e+00
3.2300579309e+02,1.0000000000e+00
3.2847030505e+02,1.0000000000e+00
3.3126816450e+02,1.0000000000e+00
3.2990891247e+02,1.0000000000e+00
3.2198113675e+02,1.0000000000e+00
3.0660422044e+02,1.0000000000e+00
2.8608914197e+02,1.0000000000e+00
2.6594071832e+02,1.0000000000e+00
2.5155146458e+02,1.0000000000e+00
2.4281017635e+02,1.0000000000e+00
2.3228184980e+02,1.0000000000e+00
2.1036996598e+02,1.0000000000e+00
1.7340752757e+02,1.0000000000e+00
1.2761213031e+02,1.0000000000e+00
8.5285075928e+01,1.0000000000e+00
5.6172914342e+01,1.0000000000e+00
4.1882646079e+01,1.0000000000e+00
3.7603778775e+01,1.0000000000e+00
3.6756457519e+01,1.0000000000e+00
2.6859841982e+01,1.0000000000e+00
2.1487873586e+01,1.0000000000e+00
1.6115905189e+01,1.0000000000e+00
1.2325946508e+01,1.0000000000e+00
2.4651893016e+01,1.0000000000e+00
3.6977839523e+01,1.0000000000e+00
1.1107980385e+02,1.0000000000e+00
2.0286767654e+02,1.0000000000e+00
2.7795748027e+02,1.0000000000e+00
3.0759403894e+02,1.0000000000e+00
2.8729221251e+02,1.0000000000e+00
2.3883431943e+02,1.0000000000e+00
1.9540820054e+02,1.0000000000e+00
1.7993046306e+02,1.0000000000e+00
1.9166916628e+02,1.0000000000e+00
2.1150664816e+02,1.0000000000e+00
2.2014008227e+02,1.0000000000e+00
2.1248937740e+02,1.0000000000e+00
1.9805264726e+02,1.0000000000e+00
1.9080154878e+02,1.0000000000e+00
1.9798132465e+02,1.0000000000e+00
2.1485867221e+02,1.0000000000e+00
2.2931823416e+02,1.0000000000e+00
2.3421675152e+02,1.0000000000e+00
2.3544917021e+02,1.0000000000e+00
2.4422067947e+02,1.0000000000e+00
2.6034839579e+02,1.0000000000e+00
2.6698294893e+02,1.0000000000e+00
2.4514003295e+02,1.0000000000e+00
1.9443057971e+02,1.0000000000e+00
1.3990388674e+02,1.0000000000e+00
1.1645807709e+02,1.0000000000e+00
1.4157900584e+02,1.0000000000e+00
2.0032492351e+02,1.0000000000e+00
2.5748663045e+02,1.0000000000e+00
2.8526083950e+02,1.0000000000e+00
2.8013169642e+02,1.0000000000e+00
2.5670153413e+02,1.0000000000e+00
2.3037288307e+02,1.0000000000e+00
2.0765672818e+02,1.0000000000e+00
1.8960299656e+02,1.0000000000e+00
1.7980263146e+02,1.0000000000e+00
1.8635277634e+02,1.0000000000e+00
2.1433440876e+02,1.0000000000e+00
2.5634486179e+02,1.0000000000e+00
2.9266713065e+02,1.0000000000e+00
3.0212499191e+02,1.0000000000e+00
2.7443115671e+02,1.0000000000e+00
2.1663259099e+02,1.0000000000e+00
1.5025411182e+02,1.0000000000e+00
9.9049380527e+01,1.0000000000e+00
7.4946802401e+01,1.0000000000e+00
7.3081556300e+01,1.0000000000e+00
7.8381039460e+01,1.0000000000e+00
7.6703576063e+01,1.0000000000e+00
6.2822530948e+01,1.0000000000e+00
5.3847883670e+01,1.0000000000e+00
4.4873236392e+01,1.0000000000e+00
3.5898589113e+01,1.0000000000e+00
2.6923941835e+01,1.0000000000e+00
1.7949294557e+01,1.0000000000e+00
8.9746472783e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.1805528885e+01,1.0000000000e+00
2.3611057770e+01,1.0000000000e+00
3.5416586655e+01,1.0000000000e+00
9.8922880919e+01,1.0000000000e+00
1.7569607167e+02,1.0000000000e+00
2.3442817224e+02,1.0000000000e+00
2.4738485318e+02,1.0000000000e+00
2.1415516368e+02,1.0000000000e+00
1.6230163743e+02,1.0000000000e+00
1.2074948333e+02,1.0000000000e+00
9.5346054229e+01,1.0000000000e+00
7.3954184467e+01,1.0000000000e+00
5.0906612507e+01,1.0000000000e+00
3.9250402985e+01,1.0000000000e+00
5.8893346312e+01,1.0000000000e+00
1.1603277435e+02,1.0000000000e+00
1.9416121074e+02,1.0000000000e+00
2.6396985766e+02,1.0000000000e+00
3.0200661168e+02,1.0000000000e+00
3.0192243513e+02,1.0000000000e+00
2.7336710460e+02,1.0000000000e+00
2.3408486313e+02,1.0000000000e+00
2.0072085847e+02,1.0000000000e+00
1.8296980914e+02,1.0000000000e+00
1.8408268539e+02,1.0000000000e+00
2.0390568368e+02,1.0000000000e+00
2.3850016644e+02,1.0000000000e+00
2.7840286441e+02,1.0000000000e+00
3.1183767528e+02,1.0000000000e+00
3.3157013044e+02,1.0000000000e+00
3.3797180827e+02,1.0000000000e+00
3.3590681809e+02,1.0000000000e+00
3.2985144307e+02,1.0000000000e+00
3.2161911589e+02,1.0000000000e+00
3.1122012333e+02,1.0000000000e+00
2.9849058646e+02,1.0000000000e+00
2.8353974220e+02,1.0000000000e+00
2.6681602238e+02,1.0000000000e+00
2.4965808644e+02,1.0000000000e+00
2.3356831570e+02,1.0000000000e+00
2.1765020893e+02,1.0000000000e+00
1.9794897028e+02,1.0000000000e+00
1.7188501803e+02,1.0000000000e+00
1.4466775500e+02,1.0000000000e+00
1.2920088600e+02,1.0000000000e+00
1.3447068897e+02,1.0000000000e+00
1.5198427719e+02,1.0000000000e+00
1.5842591311e+02,1.0000000000e+00
1.3663723581e+02,1.0000000000e+00
9.4175182954e+01,1.0000000000e+00
6.0209648244e+01,1.0000000000e+00
6.3012199778e+01,1.0000000000e+00
1.0691130068e+02,1.0000000000e+00
1.6824370881e+02,1.0000000000e+00
2.1407526137e+02,1.0000000000e+00
2.2548309610e+02,1.0000000000e+00
2.0449122381e+02,1.0000000000e+00
1.6491699092e+02,1.0000000000e+00
1.2155304137e+02,1.0000000000e+00
8.5601860708e+01,1.0000000000e+00
6.5105478809e+01,1.0000000000e+00
6.6452351423e+01,1.0000000000e+00
9.3124881726e+01,1.0000000000e+00
1.4142946651e+02,1.0000000000e+00
1.9888639632e+02,1.0000000000e+00
2.4955139328e+02,1.0000000000e+00
2.8100993406e+02,1.0000000000e+00
2.8659131390e+02,1.0000000000e+00
2.6565773392e+02,1.0000000000e+00
2.2583618210e+02,1.0000000000e+00
1.8316381325e+02,1.0000000000e+00
1.5527307010e+02,1.0000000000e+00
1.5002028562e+02,1.0000000000e+00
1.5843114265e+02,1.0000000000e+00
1.6028421437e+02,1.0000000000e+00
1.3996562749e+02,1.0000000000e+00
9.8328416154e+01,1.0000000000e+00
8.4281499561e+01,1.0000000000e+00
7.0234582967e+01,1.0000000000e+00
5.6187666374e+01,1.0000000000e+00
4.2140749780e+01,1.0000000000e+00
5.7537324461e+01,1.0000000000e+00
8.6305986692e+01,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.7500000000e+02,1.0000000000e+00
1.5748459555e+02,1.0000000000e+00
1.2073017053e+02,1.0000000000e+00
6.9907573325e+01,1.0000000000e+00
7.1161729855e+01,1.0000000000e+00
1.1907833150e+02,1.0000000000e+00
1.9680850678e+02,1.0000000000e+00
2.7223082754e+02,1.0000000000e+00
3.2119071892e+02,1.0000000000e+00
3.4007692543e+02,1.0000000000e+00
3.4048338064e+02,1.0000000000e+00
3.3623792900e+02,1.0000000000e+00
3.3418222968e+02,1.0000000000e+00
3.3222502510e+02,1.0000000000e+00
3.2315933560e+02,1.0000000000e+00
3.0116027641e+02,1.0000000000e+00
2.6656997036e+02,1.0000000000e+00
2.2474173919e+02,1.0000000000e+00
1.8076751531e+02,1.0000000000e+00
1.3850481503e+02,1.0000000000e+00
1.0642439966e+02,1.0000000000e+00
9.9891720779e+01,1.0000000000e+00
1.3115734661e+02,1.0000000000e+00
1.9511244440e+02,1.0000000000e+00
2.6714014827e+02,1.0000000000e+00
3.1733901538e+02,1.0000000000e+00
3.2879915782e+02,1.0000000000e+00
3.0627510868e+02,1.0000000000e+00
2.7134174803e+02,1.0000000000e+00
2.4621787845e+02,1.0000000000e+00
2.3554932385e+02,1.0000000000e+00
2.2428946055e+02,1.0000000000e+00
1.9692807265e+02,1.0000000000e+00
1.5555125329e+02,1.0000000000e+00
1.1546896657e+02,1.0000000000e+00
8.7418495437e+01,1.0000000000e+00
6.9103186460e+01,1.0000000000e+00
5.2750350402e+01,1.0000000000e+00
3.7422352747e+01,1.0000000000e+00
3.0979485590e+01,1.0000000000e+00
5.5516104023e+01,1.0000000000e+00
1.0802523279e+02,1.0000000000e+00
1.7758120155e+02,1.0000000000e+00
2.3965452048e+02,1.0000000000e+00
2.7439841876e+02,1.0000000000e+00
2.7512715087e+02,1.0000000000e+00
2.4564832031e+02,1.0000000000e+00
1.9566120220e+02,1.0000000000e+00
1.3949747903e+02,1.0000000000e+00
9.4693668630e+01,1.0000000000e+00
7.7094542177e+01,1.0000000000e+00
9.4157653145e+01,1.0000000000e+00
1.4029485471e+02,1.0000000000e+00
1.9842321145e+02,1.0000000000e+00
2.4899114693e+02,1.0000000000e+00
2.7987238148e+02,1.0000000000e+00
2.8904266488e+02,1.0000000000e+00
2.8052033847e+02,1.0000000000e+00
2.5905364283e+02,1.0000000000e+00
2.2744830181e+02,1.0000000000e+00
1.8800226175e+02,1.0000000000e+00
1.4597977354e+02,1.0000000000e+00
1.1148637811e+02,1.0000000000e+00
9.8229172161e+01,1.0000000000e+00
1.1783507888e+02,1.0000000000e+00
1.6933579115e+02,1.0000000000e+00
2.3156852492e+02,1.0000000000e+00
2.7078391264e+02,1.0000000000e+00
2.6312500197e+02,1.0000000000e+00
2.1411472495e+02,1.0000000000e+00
1.5656880961e+02,1.0000000000e+00
1.2559854826e+02,1.0000000000e+00
1.3065590550e+02,1.0000000000e+00
1.5055474173e+02,1.0000000000e+00
1.5627313794e+02,1.0000000000e+00
1.3883353232e+02,1.0000000000e+00
1.1696467491e+02,1.0000000000e+00
1.1970948022e+02,1.0000000000e+00
1.6046149379e+02,1.0000000000e+00
2.2574553094e+02,1.0000000000e+00
2.8766862159e+02,1.0000000000e+00
3.2571895878e+02,1.0000000000e+00
3.3760678385e+02,1.0000000000e+00
3.3406328585e+02,1.0000000000e+00
3.2733228375e+02,1.0000000000e+00
3.2338762112e+02,1.0000000000e+00
3.2054772160e+02,1.0000000000e+00
3.1329004080e+02,1.0000000000e+00
2.9925644020e+02,1.0000000000e+00
2.8412229682e+02,1.0000000000e+00
2.7675669657e+02,1.0000000000e+00
2.7591049114e+02,1.0000000000e+00
2.6460627302e+02,1.0000000000e+00
2.2513948731e+02,1.0000000000e+00
1.6185987929e+02,1.0000000000e+00
1.0486769666e+02,1.0000000000e+00
8.7185480691e+01,1.0000000000e+00
1.1704030548e+02,1.0000000000e+00
1.7243785717e+02,1.0000000000e+00
2.2192677402e+02,1.0000000000e+00
2.4803843456e+02,1.0000000000e+00
2.5108091826e+02,1.0000000000e+00
2.3837255341e+02,1.0000000000e+00
2.1721563284e+02,1.0000000000e+00
1.9553986321e+02,1.0000000000e+00
1.8231666342e+02,1.0000000000e+00
1.8450517856e+02,1.0000000000e+00
2.0298828274e+02,1.0000000000e+00
2.3036353587e+02,1.0000000000e+00
2.5306250506e+02,1.0000000000e+00
2.5735135954e+02,1.0000000000e+00
2.3618963277e+02,1.0000000000e+00
1.9569611549e+02,1.0000000000e+00
1.5629225420e+02,1.0000000000e+00
1.3992632677e+02,1.0000000000e+00
1.5095478453e+02,1.0000000000e+00
1.7326287225e+02,1.0000000000e+00
1.8762259711e+02,1.0000000000e+00
1.8750411948e+02,1.0000000000e+00
1.7813232137e+02,1.0000000000e+00
1.6668289207e+02,1.0000000000e+00
1.5689235228e+02,1.0000000000e+00
1.4991482420e+02,1.0000000000e+00
1.4613171435e+02,1.0000000000e+00
1.4568285914e+02,1.0000000000e+00
1.4828463372e+02,1.0000000000e+00
1.5188928900e+02,1.0000000000e+00
1.5097305891e+02,1.0000000000e+00
1.3801485876e+02,1.0000000000e+00
1.1009834732e+02,1.0000000000e+00
7.6106535432e+01,1.0000000000e+00
5.5498375947e+01,1.0000000000e+00
6.5539799740e+01,1.0000000000e+00
1.0682659315e+02,1.0000000000e+00
1.6168909676e+02,1.0000000000e+00
2.0820992919e+02,1.0000000000e+00
2.3560902314e+02,1.0000000000e+00
2.4628406276e+02,1.0000000000e+00
2.4661535900e+02,1.0000000000e+00
2.3912819689e+02,1.0000000000e+00
2.2288851939e+02,1.0000000000e+00
1.9924860734e+02,1.0000000000e+00
1.7604388768e+02,1.0000000000e+00
1.6571597725e+02,1.0000000000e+00
1.7765932975e+02,1.0000000000e+00
2.0947865755e+02,1.0000000000e+00
2.4496887030e+02,1.0000000000e+00
2.6319372226e+02,1.0000000000e+00
2.5208291125e+02,1.0000000000e+00
2.1474192515e+02,1.0000000000e+00
1.6503140373e+02,1.0000000000e+00
1.1882517169e+02,1.0000000000e+00
8.7291492010e+01,1.0000000000e+00
7.3762463388e+01,1.0000000000e+00
7.4214420846e+01,1.0000000000e+00
8.1333755257e+01,1.0000000000e+00
8.9524695963e+01,1.0000000000e+00
9.6357899646e+01,1.0000000000e+00
1.0002727602e+02,1.0000000000e+00
9.7609799281e+01,1.0000000000e+00
8.7157633874e+01,1.0000000000e+00
7.0875438468e+01,1.0000000000e+00
5.5034654579e+01,1.0000000000e+00
4.5722704937e+01,1.0000000000e+00
4.3845481603e+01,1.0000000000e+00
4.4334012602e+01,1.0000000000e+00
4.0919292736e+01,1.0000000000e+00
3.1667151859e+01,1.0000000000e+00
2.5333721487e+01,1.0000000000e+00
1.9000291115e+01,1.0000000000e+00
1.2666860743e+01,1.0000000000e+00
6.3334303717e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
