1.2432849971e+02,1.0000000000e+00
1.8928426778e+02,1.0000000000e+00
2.4689808833e+02,1.0000000000e+00
2.7808706332e+02,1.0000000000e+00
2.8023026260e+02,1.0000000000e+00
2.5850619316e+02,1.0000000000e+00
2.1981651073e+02,1.0000000000e+00
1.7245165674e+02,1.0000000000e+00
1.2484881073e+02,1.0000000000e+00
8.3094974823e+01,1.0000000000e+00
7.1224264134e+01,1.0000000000e+00
5.9353553445e+01,1.0000000000e+00
4.7482842756e+01,1.0000000000e+00
3.5612132067e+01,1.0000000000e+00
2.3741421378e+01,1.0000000000e+00
1.1870710689e+01,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
3.1753113370e+01,1.0000000000e+00
6.3506226740e+01,1.0000000000e+00
9.5259340110e+01,1.0000000000e+00
1.7584469829e+02,1.0000000000e+00
2.5557354449e+02,1.0000000000e+00
3.1479233079e+02,1.0000000000e+00
3.4482202032e+02,1.0000000000e+00
3.4850697265e+02,1.0000000000e+00
3.3302796470e+02,1.0000000000e+00
3.0507105310e+02,1.0000000000e+00
2.7258882272e+02,1.0000000000e+00
2.4686008141e+02,1.0000000000e+00
2.3817546578e+02,1.0000000000e+00
2.4899055281e+02,1.0000000000e+00
2.7293713319e+02,1.0000000000e+00
2.9982638978e+02,1.0000000000e+00
3.2098304064e+02,1.0000000000e+00
3.3207262476e+02,1.0000000000e+00
3.3312775820e+02,1.0000000000e+00
3.2664425847e+02,1.0000000000e+00
3.1616245556e+02,1.0000000000e+00
3.0629098743e+02,1.0000000000e+00
3.0180931472e+02,1.0000000000e+00
3.0408579181e+02,1.0000000000e+00
3.0781318570e+02,1.0000000000e+00
3.0255598054e+02,1.0000000000e+00
2.7921889080e+02,1.0000000000e+00
2.3815856244e+02,1.0000000000e+00
1.9417464502e+02,1.0000000000e+00
1.7115811546e+02,1.0000000000e+00
1.8497749175e+02,1.0000000000e+00
2.2909731618e+02,1.0000000000e+00
2.7979355038e+02,1.0000000000e+00
3.1580671288e+02,1.0000000000e+00
3.3076530804e+02,1.0000000000e+00
3.2925625444e+02,1.0000000000e+00
3.1741958776e+02,1.0000000000e+00
2.9975187826e+02,1.0000000000e+00
2.8148281249e+02,1.0000000000e+00
2.6892144053e+02,1.0000000000e+00
2.6474463366e+02,1.0000000000e+00
2.6400500995e+02,1.0000000000e+00
2.5780453728e+02,1.0000000000e+00
2.4277528221e+02,1.0000000000e+00
2.2637976628e+02,1.0000000000e+00
2.2030384268e+02,1.0000000000e+00
2.2663895580e+02,1.0000000000e+00
2.3259905103e+02,1.0000000000e+00
2.2182621861e+02,1.0000000000e+00
1.8948571315e+02,1.0000000000e+00
1.4474017245e+02,1.0000000000e+00
1.0162294915e+02,1.0000000000e+00
6.9789750102e+01,1.0000000000e+00
5.1196932315e+01,1.0000000000e+00
4.3883084841e+01,1.0000000000e+00
3.6569237368e+01,1.0000000000e+00
2.9255389894e+01,1.0000000000e+00
2.1941542421e+01,1.0000000000e+00
1.4627694947e+01,1.0000000000e+00
7.3138474736e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.2280220784e+01,1.0000000000e+00
2.4560441568e+01,1.0000000000e+00
3.6840662352e+01,1.0000000000e+00
8.3905686048e+01,1.0000000000e+00
1.3660302345e+02,1.0000000000e+00
1.7955519959e+02,1.0000000000e+00
1.9673245314e+02,1.0000000000e+00
1.8118640730e+02,1.0000000000e+00
1.4679007174e+02,1.0000000000e+00
1.2454524404e+02,1.0000000000e+00
1.3815438715e+02,1.0000000000e+00
1.8388873796e+02,1.0000000000e+00
2.3838403554e+02,1.0000000000e+00
2.8246256334e+02,1.0000000000e+00
3.1237198518e+02,1.0000000000e+00
3.3210972777e+02,1.0000000000e+00
3.4220271843e+02,1.0000000000e+00
3.3600870275e+02,1.0000000000e+00
3.0400292223e+02,1.0000000000e+00
2.4335277734e+02,1.0000000000e+00
1.6717382140e+02,1.0000000000e+00
1.0478795830e+02,1.0000000000e+00
8.7671522423e+01,1.0000000000e+00
1.2717235301e+02,1.0000000000e+00
2.0245390768e+02,1.0000000000e+00
2.7328392639e+02,1.0000000000e+00
3.0748229644e+02,1.0000000000e+00
2.9742286763e+02,1.0000000000e+00
2.5611151558e+02,1.0000000000e+00
2.0392690297e+02,1.0000000000e+00
1.5716533354e+02,1.0000000000e+00
1.2328246567e+02,1.0000000000e+00
1.0445680851e+02,1.0000000000e+00
1.0420240047e+02,1.0000000000e+00
1.2784165638e+02,1.0000000000e+00
1.7491720254e+02,1.0000000000e+00
2.3273585567e+02,1.0000000000e+00
2.8123604668e+02,1.0000000000e+00
3.0592929553e+02,1.0000000000e+00
3.0523864099e+02,1.0000000000e+00
2.8644868435e+02,1.0000000000e+00
2.5729659981e+02,1.0000000000e+00
2.2159795490e+02,1.0000000000e+00
1.8102767682e+02,1.0000000000e+00
1.3940687839e+02,1.0000000000e+00
1.0373492006e+02,1.0000000000e+00
8.0265498672e+01,1.0000000000e+00
7.0126401619e+01,1.0000000000e+00
6.8773064438e+01,1.0000000000e+00
6.8885566544e+01,1.0000000000e+00
6.4365063497e+01,1.0000000000e+00
5.3311907884e+01,1.0000000000e+00
4.5695921043e+01,1.0000000000e+00
3.8079934203e+01,1.0000000000e+00
3.0463947362e+01,1.0000000000e+00
2.2847960522e+01,1.0000000000e+00
1.5231973681e+01,1.0000000000e+00
7.6159868406e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.7244849411e+01,1.0000000000e+00
3.4489698823e+01,1.0000000000e+00
5.1734548234e+01,1.0000000000e+00
1.2304809828e+02,1.0000000000e+00
2.0490341454e+02,1.0000000000e+00
2.7331544007e+02,1.0000000000e+00
3.1152399522e+02,1.0000000000e+00
3.2043329964e+02,1.0000000000e+00
3.1474119030e+02,1.0000000000e+00
3.0947034108e+02,1.0000000000e+00
3.1049565064e+02,1.0000000000e+00
3.1601534630e+02,1.0000000000e+00
3.2321944224e+02,1.0000000000e+00
3.3141587261e+02,1.0000000000e+00
3.3957557482e+02,1.0000000000e+00
3.4227363644e+02,1.0000000000e+00
3.2941240681e+02,1.0000000000e+00
2.9299120591e+02,1.0000000000e+00
2.3800817156e+02,1.0000000000e+00
1.8653442166e+02,1.0000000000e+00
1.6520795991e+02,1.0000000000e+00
1.8365158159e+02,1.0000000000e+00
2.2611140633e+02,1.0000000000e+00
2.6652830840e+02,1.0000000000e+00
2.9022866581e+02,1.0000000000e+00
2.9988539516e+02,1.0000000000e+00
3.0450969319e+02,1.0000000000e+00
3.0688818361e+02,1.0000000000e+00
3.0088022461e+02,1.0000000000e+00
2.7830847846e+02,1.0000000000e+00
2.3847031357e+02,1.0000000000e+00
1.9237687376e+02,1.0000000000e+00
1.5665688371e+02,1.0000000000e+00
1.4000113371e+02,1.0000000000e+00
1.3498042309e+02,1.0000000000e+00
1.2632395983e+02,1.0000000000e+00
1.0910552101e+02,1.0000000000e+00
9.7237185498e+01,1.0000000000e+00
1.1180443025e+02,1.0000000000e+00
1.5885834331e+02,1.0000000000e+00
2.1781773189e+02,1.0000000000e+00
2.5506225924e+02,1.0000000000e+00
2.5285872445e+02,1.0000000000e+00
2.2481026691e+02,1.0000000000e+00
2.0222279800e+02,1.0000000000e+00
2.0656208204e+02,1.0000000000e+00
2.3494134328e+02,1.0000000000e+00
2.6899635821e+02,1.0000000000e+00
2.9318605444e+02,1.0000000000e+00
3.0275085887e+02,1.0000000000e+00
2.9889626382e+02,1.0000000000e+00
2.8327770493e+02,1.0000000000e+00
2.5815805947e+02,1.0000000000e+00
2.2854723597e+02,1.0000000000e+00
2.0191883365e+02,1.0000000000e+00
1.8423534071e+02,1.0000000000e+00
1.7492915769e+02,1.0000000000e+00
1.6659783133e+02,1.0000000000e+00
1.5073336091e+02,1.0000000000e+00
1.2357724681e+02,1.0000000000e+00
8.7671767501e+01,1.0000000000e+00
7.5147229287e+01,1.0000000000e+00
6.2622691072e+01,1.0000000000e+00
5.0098152858e+01,1.0000000000e+00
3.7573614643e+01,1.0000000000e+00
2.5049076429e+01,1.0000000000e+00
1.2524538214e+01,1.0000000000e+00
1.2210384861e+01,1.0000000000e+00
2.4420769721e+01,1.0000000000e+00
3.6631154582e+01,1.0000000000e+00
7.2843499766e+01,1.0000000000e+00
1.1735594276e+02,1.0000000000e+00
1.5784733464e+02,1.0000000000e+00
1.8849415796e+02,1.0000000000e+00
2.1340007443e+02,1.0000000000e+00
2.3681236807e+02,1.0000000000e+00
2.5659698949e+02,1.0000000000e+00
2.7000091766e+02,1.0000000000e+00
2.7980461169e+02,1.0000000000e+00
2.9085797396e+02,1.0000000000e+00
3.0298400438e+02,1.0000000000e+00
3.1034958944e+02,1.0000000000e+00
3.0804681313e+02,1.0000000000e+00
2.9740636929e+02,1.0000000000e+00
2.8266067582e+02,1.0000000000e+00
2.6275525011e+02,1.0000000000e+00
2.3061182742e+02,1.0000000000e+00
1.8361554334e+02,1.0000000000e+00
1.3336366766e+02,1.0000000000e+00
1.0294003427e+02,1.0000000000e+00
1.1289620932e+02,1.0000000000e+00
1.6555123075e+02,1.0000000000e+00
2.3947244575e+02,1.0000000000e+00
3.0115048120e+02,1.0000000000e+00
3.2619122321e+02,1.0000000000e+00
3.1299966687e+02,1.0000000000e+00
2.8072350819e+02,1.0000000000e+00
2.5591209370e+02,1.0000000000e+00
2.5557460810e+02,1.0000000000e+00
2.7512712102e+02,1.0000000000e+00
2.9074737109e+02,1.0000000000e+00
2.7807104787e+02,1.0000000000e+00
2.3432457778e+02,1.0000000000e+00
1.8377704969e+02,1.0000000000e+00
1.5868539744e+02,1.0000000000e+00
1.7263410806e+02,1.0000000000e+00
2.1223793211e+02,1.0000000000e+00
2.5187198807e+02,1.0000000000e+00
2.7239180112e+02,1.0000000000e+00
2.6819739189e+02,1.0000000000e+00
2.4400858682e+02,1.0000000000e+00
2.0868285900e+02,1.0000000000e+00
1.7001071044e+02,1.0000000000e+00
1.3235138182e+02,1.0000000000e+00
9.7753369486e+01,1.0000000000e+00
6.8230645111e+01,1.0000000000e+00
5.8483410095e+01,1.0000000000e+00
4.8736175080e+01,1.0000000000e+00
3.8988940064e+01,1.0000000000e+00
2.9241705048e+01,1.0000000000e+00
1.9494470032e+01,1.0000000000e+00
9.7472350159e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.8988763196e+01,1.0000000000e+00
5.7977526393e+01,1.0000000000e+00
8.6966289589e+01,1.0000000000e+00
1.5096313124e+02,1.0000000000e+00
2.1451576661e+02,1.0000000000e+00
2.6663446960e+02,1.0000000000e+00
2.9532366573e+02,1.0000000000e+00
2.8866949027e+02,1.0000000000e+00
2.4628150057e+02,1.0000000000e+00
1.8935412604e+02,1.0000000000e+00
1.5223166781e+02,1.0000000000e+00
1.5811166594e+02,1.0000000000e+00
2.0149709488e+02,1.0000000000e+00
2.5506866172e+02,1.0000000000e+00
2.9364119928e+02,1.0000000000e+00
3.1127032009e+02,1.0000000000e+00
3.1727800027e+02,1.0000000000e+00
3.1985635133e+02,1.0000000000e+00
3.1637271328e+02,1.0000000000e+00
2.9921560375e+02,1.0000000000e+00
2.6930414364e+02,1.0000000000e+00
2.4214557726e+02,1.0000000000e+00
2.3756324127e+02,1.0000000000e+00
2.6107811251e+02,1.0000000000e+00
2.9693870774e+02,1.0000000000e+00
3.2076178317e+02,1.0000000000e+00
3.1790697549e+02,1.0000000000e+00
2.9190419539e+02,1.0000000000e+00
2.5960929335e+02,1.0000000000e+00
2.3695234105e+02,1.0000000000e+00
2.2534874785e+02,1.0000000000e+00
2.1318937571e+02,1.0000000000e+00
1.9308968875e+02,1.0000000000e+00
1.7448330369e+02,1.0000000000e+00
1.7486392608e+02,1.0000000000e+00
2.0003610405e+02,1.0000000000e+00
2.3744416006e+02,1.0000000000e+00
2.6909631849e+02,1.0000000000e+00
2.8702871696e+02,1.0000000000e+00
2.9533222976e+02,1.0000000000e+00
3.0160298695e+02,1.0000000000e+00
3.0950653601e+02,1.0000000000e+00
3.1780391595e+02,1.0000000000e+00
3.2374047234e+02,1.0000000000e+00
3.2639686608e+02,1.0000000000e+00
3.2714253246e+02,1.0000000000e+00
3.2759015391e+02,1.0000000000e+00
3.2731061690e+02,1.0000000000e+00
3.2324463386e+02,1.0000000000e+00
3.1151097704e+02,1.0000000000e+00
2.9090151041e+02,1.0000000000e+00
2.6556904905e+02,1.0000000000e+00
2.4331294166e+02,1.0000000000e+00
2.2972637187e+02,1.0000000000e+00
2.2456606365e+02,1.0000000000e+00
2.2356808788e+02,1.0000000000e+00
2.2061719856e+02,1.0000000000e+00
2.0788593749e+02,1.0000000000e+00
1.7867872957e+02,1.0000000000e+00
1.3313342640e+02,1.0000000000e+00
1.1411436549e+02,1.0000000000e+00
9.5095304574e+01,1.0000000000e+00
7.6076243659e+01,1.0000000000e+00
5.7057182745e+01,1.0000000000e+00
3.8038121830e+01,1.0000000000e+00
1.9019060915e+01,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.4946022074e+01,1.0000000000e+00
2.9892044148e+01,1.0000000000e+00
4.4838066222e+01,1.0000000000e+00
9.0970152039e+01,1.0000000000e+00
1.4618006579e+02,1.0000000000e+00
1.9523685098e+02,1.0000000000e+00
2.2806860771e+02,1.0000000000e+00
2.4573258876e+02,1.0000000000e+00
2.5815936033e+02,1.0000000000e+00
2.7428516554e+02,1.0000000000e+00
2.9437071122e+02,1.0000000000e+00
3.1273469455e+02,1.0000000000e+00
3.2559848101e+02,1.0000000000e+00
3.3393437194e+02,1.0000000000e+00
3.3951594158e+02,1.0000000000e+00
3.3966501427e+02,1.0000000000e+00
3.2663552364e+02,1.0000000000e+00
2.9413448540e+02,1.0000000000e+00
2.4742228543e+02,1.0000000000e+00
2.0636967141e+02,1.0000000000e+00
1.9234621190e+02,1.0000000000e+00
2.0767738883e+02,1.0000000000e+00
2.3145339073e+02,1.0000000000e+00
2.3992196114e+02,1.0000000000e+00
2.2996815532e+02,1.0000000000e+00
2.2072189332e+02,1.0000000000e+00
2.3229833717e+02,1.0000000000e+00
2.6329511543e+02,1.0000000000e+00
2.8970625905e+02,1.0000000000e+00
2.8611121894e+02,1.0000000000e+00
2.4827905307e+02,1.0000000000e+00
1.9752058646e+02,1.0000000000e+00
1.6457190947e+02,1.0000000000e+00
1.6712878212e+02,1.0000000000e+00
1.9914779344e+02,1.0000000000e+00
2.3792212463e+02,1.0000000000e+00
2.6023614093e+02,1.0000000000e+00
2.5561083563e+02,1.0000000000e+00
2.2908359382e+02,1.0000000000e+00
1.9350091613e+02,1.0000000000e+00
1.5952583937e+02,1.0000000000e+00
1.3153385131e+02,1.0000000000e+00
1.0934016747e+02,1.0000000000e+00
9.1213067905e+01,1.0000000000e+00
7.5819779340e+01,1.0000000000e+00
6.3061642596e+01,1.0000000000e+00
5.4005800758e+01,1.0000000000e+00
5.0016295990e+01,1.0000000000e+00
5.1322129858e+01,1.0000000000e+00
5.5643146434e+01,1.0000000000e+00
5.7998910007e+01,1.0000000000e+00
5.2719801767e+01,1.0000000000e+00
4.5188401515e+01,1.0000000000e+00
3.7657001262e+01,1.0000000000e+00
3.0125601010e+01,1.0000000000e+00
4.7861377104e+01,1.0000000000e+00
7.1792065656e+01,1.0000000000e+00
1.5373672153e+02,1.0000000000e+00
2.4079238151e+02,1.0000000000e+00
3.0298123986e+02,1.0000000000e+00
3.2282894556e+02,1.0000000000e+00
3.0162174401e+02,1.0000000000e+00
2.5332819423e+02,1.0000000000e+00
1.9535028916e+02,1.0000000000e+00
1.4220247917e+02,1.0000000000e+00
1.0198306517e+02,1.0000000000e+00
7.5162908749e+01,1.0000000000e+00
5.6741273878e+01,1.0000000000e+00
4.8635377610e+01,1.0000000000e+00
4.0529481341e+01,1.0000000000e+00
3.2423585073e+01,1.0000000000e+00
4.3738906724e+01,1.0000000000e+00
6.5608360087e+01,1.0000000000e+00
1.3791706022e+02,1.0000000000e+00
2.2443287690e+02,1.0000000000e+00
2.9524324261e+02,1.0000000000e+00
3.2694280954e+02,1.0000000000e+00
3.1419936851e+02,1.0000000000e+00
2.6883697536e+02,1.0000000000e+00
2.1403032196e+02,1.0000000000e+00
1.7679932706e+02,1.0000000000e+00
1.7523160400e+02,1.0000000000e+00
2.0639154947e+02,1.0000000000e+00
2.4930096497e+02,1.0000000000e+00
2.8184920224e+02,1.0000000000e+00
2.9358704651e+02,1.0000000000e+00
2.8608171246e+02,1.0000000000e+00
2.6860973279e+02,1.0000000000e+00
2.5468424601e+02,1.0000000000e+00
2.5611243186e+02,1.0000000000e+00
2.7424597007e+02,1.0000000000e+00
2.9729117230e+02,1.0000000000e+00
3.0904909305e+02,1.0000000000e+00
3.0036994591e+02,1.0000000000e+00
2.7308541052e+02,1.0000000000e+00
2.3768464490e+02,1.0000000000e+00
2.0916712821e+02,1.0000000000e+00
2.0003521807e+02,1.0000000000e+00
2.1133553679e+02,1.0000000000e+00
2.3045769638e+02,1.0000000000e+00
2.4170557440e+02,1.0000000000e+00
2.4002800758e+02,1.0000000000e+00
2.3147918555e+02,1.0000000000e+00
2.2139593912e+02,1.0000000000e+00
2.0912572517e+02,1.0000000000e+00
1.9648160986e+02,1.0000000000e+00
1.9401280648e+02,1.0000000000e+00
2.1253448141e+02,1.0000000000e+00
2.5030456430e+02,1.0000000000e+00
2.9145878234e+02,1.0000000000e+00
3.1503772451e+02,1.0000000000e+00
3.0528432820e+02,1.0000000000e+00
2.5925935278e+02,1.0000000000e+00
1.8967912248e+02,1.0000000000e+00
1.1896847557e+02,1.0000000000e+00
6.6267708698e+01,1.0000000000e+00
5.6800893170e+01,1.0000000000e+00
4.7334077641e+01,1.0000000000e+00
3.7867262113e+01,1.0000000000e+00
2.8400446585e+01,1.0000000000e+00
1.8933631057e+01,1.0000000000e+00
9.4668155283e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.6051912761e+01,1.0000000000e+00
3.2103825523e+01,1.0000000000e+00
4.8155738284e+01,1.0000000000e+00
1.1137403682e+02,1.0000000000e+00
1.8388913468e+02,1.0000000000e+00
2.4208341338e+02,1.0000000000e+00
2.6741270160e+02,1.0000000000e+00
2.5379579483e+02,1.0000000000e+00
2.0836337614e+02,1.0000000000e+00
1.5150854274e+02,1.0000000000e+00
1.1299664440e+02,1.0000000000e+00
1.1690982848e+02,1.0000000000e+00
1.6365877684e+02,1.0000000000e+00
2.2823806652e+02,1.0000000000e+00
2.7949537084e+02,1.0000000000e+00
3.0246037252e+02,1.0000000000e+00
3.0301027500e+02,1.0000000000e+00
2.9461662188e+02,1.0000000000e+00
2.8576586923e+02,1.0000000000e+00
2.7991979551e+02,1.0000000000e+00
2.7965501145e+02,1.0000000000e+00
2.8508682972e+02,1.0000000000e+00
2.9160304078e+02,1.0000000000e+00
2.9336743365e+02,1.0000000000e+00
2.8733714745e+02,1.0000000000e+00
2.7236421282e+02,1.0000000000e+00
2.4767653049e+02,1.0000000000e+00
2.1531341936e+02,1.0000000000e+00
1.8301348047e+02,1.0000000000e+00
1.6202476075e+02,1.0000000000e+00
1.6086830608e+02,1.0000000000e+00
1.8086836998e+02,1.0000000000e+00
2.1547199334e+02,1.0000000000e+00
2.5120760701e+02,1.0000000000e+00
2.7192175632e+02,1.0000000000e+00
2.6907525564e+02,1.0000000000e+00
2.5064018161e+02,1.0000000000e+00
2.3638956239e+02,1.0000000000e+00
2.4149845435e+02,1.0000000000e+00
2.6485760958e+02,1.0000000000e+00
2.9222438303e+02,1.0000000000e+00
3.0736516839e+02,1.0000000000e+00
2.9976485761e+02,1.0000000000e+00
2.6668477009e+02,1.0000000000e+00
2.1359009869e+02,1.0000000000e+00
1.5364775462e+02,1.0000000000e+00
1.0384994658e+02,1.0000000000e+00
7.8798915517e+01,1.0000000000e+00
8.6191109340e+01,1.0000000000e+00
1.2471388300e+02,1.0000000000e+00
1.8318530141e+02,1.0000000000e+00
2.4392743981e+02,1.0000000000e+00
2.9184660249e+02,1.0000000000e+00
3.2158645197e+02,1.0000000000e+00
3.3561585946e+02,1.0000000000e+00
3.3699502327e+02,1.0000000000e+00
3.2473016699e+02,1.0000000000e+00
2.9509781748e+02,1.0000000000e+00
2.4774831763e+02,1.0000000000e+00
1.9190300062e+02,1.0000000000e+00
1.4643569114e+02,1.0000000000e+00
1.3118736343e+02,1.0000000000e+00
1.5342905832e+02,1.0000000000e+00
2.0005309138e+02,1.0000000000e+00
2.4583462171e+02,1.0000000000e+00
2.7225677842e+02,1.0000000000e+00
2.7727962840e+02,1.0000000000e+00
2.6904530086e+02,1.0000000000e+00
2.5674828657e+02,1.0000000000e+00
2.4793099198e+02,1.0000000000e+00
2.4796606295e+02,1.0000000000e+00
2.5874096759e+02,1.0000000000e+00
2.7777616499e+02,1.0000000000e+00
2.9690498327e+02,1.0000000000e+00
3.0202567383e+02,1.0000000000e+00
2.7915100792e+02,1.0000000000e+00
2.2641970791e+02,1.0000000000e+00
1.6208732016e+02,1.0000000000e+00
1.1701138995e+02,1.0000000000e+00
1.1296760097e+02,1.0000000000e+00
1.4545645592e+02,1.0000000000e+00
1.8855872045e+02,1.0000000000e+00
2.1672751658e+02,1.0000000000e+00
2.2233945116e+02,1.0000000000e+00
2.1623420779e+02,1.0000000000e+00
2.1573702060e+02,1.0000000000e+00
2.3158865340e+02,1.0000000000e+00
2.6119938437e+02,1.0000000000e+00
2.8955074443e+02,1.0000000000e+00
